Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-01-21T03:00:00+01:00,0.0,0.0,0.004266271304906409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008930437237557068,0.0
sc01,y2030,2030-01-21T07:00:00+01:00,0.0,0.0,0.004262793785573408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008849646307804566,0.0
sc01,y2030,2030-01-21T11:00:00+01:00,0.0,0.002803803572530967,0.004439219891316809,0.0,0.0054816865486218705,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012948438507279076,0.0
sc01,y2030,2030-01-21T15:00:00+01:00,0.0,0.0,0.004439404051572209,0.0,0.0024578839974500957,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012952716981913582,0.0
sc01,y2030,2030-01-21T19:00:00+01:00,0.0,0.014047766975755983,0.004593194100157409,0.0,0.000523328439021868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016525620486424583,0.0
sc01,y2030,2030-01-21T23:00:00+01:00,0.0,0.0,0.004464441894385009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013534404790417577,0.0
sc01,y2030,2030-01-22T03:00:00+01:00,0.0,0.0,0.004325579430731609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010308304092768077,0.0
sc01,y2030,2030-01-22T07:00:00+01:00,0.0,0.01601589367395341,0.004638958068525846,0.0,0.000525956431241867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001717095363348755,0.0
sc01,y2030,2030-01-22T11:00:00+01:00,0.0,0.03572942688801352,0.004652444418453598,0.0,0.005519328528661864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026980661578212698,0.0
sc01,y2030,2030-01-22T15:00:00+01:00,0.0,0.02725298999653846,0.0046246006609537505,0.0,0.0055174671199378685,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002609067774195018,0.0
sc01,y2030,2030-01-22T19:00:00+01:00,0.0,0.03981265851073839,0.0046246006609537505,0.0,0.0005493971458818647,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002835221577850015,0.0
sc01,y2030,2030-01-22T23:00:00+01:00,0.0,0.007072465652838442,0.004613243005245153,0.0,0.005497764883873866,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001691604149380207,0.0
sc01,y2030,2030-01-23T03:00:00+01:00,0.0,0.0,0.0044315433350783535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012694732024953075,0.0
sc01,y2030,2030-01-23T07:00:00+01:00,0.0,0.026579282757363445,0.0046246006609537505,0.0,0.003106398430499968,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019819003001387637,0.0
sc01,y2030,2030-01-23T11:00:00+01:00,0.0,0.04195086562378849,0.0046246006609537505,0.0,0.005523030122669863,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002875048179447515,0.0
sc01,y2030,2030-01-23T15:00:00+01:00,0.0,0.0333619427135135,0.0046246006609537505,0.0,0.005520892579205862,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002772847139291265,0.0
sc01,y2030,2030-01-23T19:00:00+01:00,0.0,0.04497249865131353,0.0046246006609537505,0.0,0.005525313298417872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0029842122501962665,0.0
sc01,y2030,2030-01-23T23:00:00+01:00,0.0,0.011529808933488464,0.0046246006609537505,0.0,0.005501710575469871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001855709867537515,0.0
sc01,y2030,2030-01-24T03:00:00+01:00,0.0,0.0,0.004478820234491754,0.0,0.0021894459632850857,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013793085274402578,0.0
sc01,y2030,2030-01-24T07:00:00+01:00,0.0,0.03022702374058848,0.0046246006609537505,0.0,0.005506741734133864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002096261541817515,0.0
sc01,y2030,2030-01-24T11:00:00+01:00,0.0,0.043588224298338495,0.0046246006609537505,0.0,0.005524300064041865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0029357671010400155,0.0
sc01,y2030,2030-01-24T15:00:00+01:00,0.0,0.038386127643888504,0.0046246006609537505,0.0,0.005521754124085873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0028140396503275157,0.0
sc01,y2030,2030-01-24T19:00:00+01:00,0.0,0.0475810096933385,0.0046246006609537505,0.0,0.0005542675736258636,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.003068088325030017,0.0
sc01,y2030,2030-01-24T23:00:00+01:00,0.0,0.00863956969356349,0.0046246006609537505,0.0,0.0055044092416778635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001984739526688768,0.0
sc01,y2030,2030-01-25T03:00:00+01:00,0.0,0.0,0.004504586746905555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014391701786649102,0.0
sc01,y2030,2030-01-25T07:00:00+01:00,0.0,0.02404265369548853,0.0046246006609537505,0.0,0.005509441675601862,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022253521739525185,0.0
sc01,y2030,2030-01-25T11:00:00+01:00,0.0,0.03809092548231352,0.0046246006609537505,0.0,0.00552654951157787,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.003043318546496269,0.0
sc01,y2030,2030-01-25T15:00:00+01:00,0.0,0.03469223113363852,0.0046246006609537505,0.0,0.005523673703565862,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002905819316160017,0.0
sc01,y2030,2030-01-25T19:00:00+01:00,0.0,0.047904495487488576,0.0046246006609537505,0.0,0.005529018641233873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0031613735129925173,0.0
sc01,y2030,2030-01-25T23:00:00+01:00,0.0,0.014313437899713552,0.0046246006609537505,0.0,0.005506533388989865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020863000660662654,0.0
sc01,y2030,2030-01-26T03:00:00+01:00,0.0,0.000623870512563538,0.004522605965272155,0.0,0.005489263653625863,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014810330488849582,0.0
sc01,y2030,2030-01-26T07:00:00+01:00,0.0,0.03547794694588859,0.0046246006609537505,0.0,0.005510499444677861,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002275926630887517,0.0
sc01,y2030,2030-01-26T11:00:00+01:00,0.0,0.05052380130426359,0.0046246006609537505,0.0,0.005527632210313867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.003095084948158766,0.0
sc01,y2030,2030-01-26T15:00:00+01:00,0.0,0.04672906948416361,0.0046246006609537505,0.0,0.005522515131605871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002850425232343766,0.0
sc01,y2030,2030-01-26T19:00:00+01:00,0.0,0.0545785410495636,0.0046246006609537505,0.0,0.005525717705441866,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.003003547913013767,0.0
sc01,y2030,2030-01-26T23:00:00+01:00,0.0,0.031872253834338664,0.0046246006609537505,0.0,0.0055039047424098615,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001960618214545015,0.0
sc01,y2030,2030-01-27T03:00:00+01:00,0.0,0.012204010153338598,0.004471872999784354,0.0,0.0054845051948018645,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013631684719158082,0.0
sc01,y2030,2030-01-27T07:00:00+01:00,0.0,0.01386497969871355,0.004514817996310955,0.0,0.005488533187189863,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014629397705158583,0.0
sc01,y2030,2030-01-27T11:00:00+01:00,0.0,0.02691918322723859,0.0046246006609537505,0.0,0.005505629803033865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020430974680600168,0.0
sc01,y2030,2030-01-27T15:00:00+01:00,0.0,0.013545983542113576,0.0046246006609537505,0.0,0.005499956543049865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001771845403176266,0.0
sc01,y2030,2030-01-27T19:00:00+01:00,0.0,0.02619831664018861,0.0046246006609537505,0.0,0.005508786119049863,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002194008453507515,0.0
sc01,y2030,2030-01-27T23:00:00+01:00,0.0,0.012010321535988577,0.004572480273713554,0.0,0.005493941575321872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015969027641589081,0.0
sc01,y2030,2030-01-28T03:00:00+01:00,0.0,0.0,0.004385777081462554,0.0,0.0026832267998692077,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011631474620221577,0.0
sc01,y2030,2030-01-28T07:00:00+01:00,0.0,0.0009833541680135383,0.0043679198334893535,0.0,0.005474754988965862,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001121660887012058,0.0
sc01,y2030,2030-01-28T11:00:00+01:00,0.0,0.01605817354326363,0.004554529636312154,0.0,0.005492257909365864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001555199223604958,0.0
sc01,y2030,2030-01-28T15:00:00+01:00,0.0,0.009337261318038555,0.004553172178099554,0.0,0.005492130587625862,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015520455298194073,0.0
sc01,y2030,2030-01-28T19:00:00+01:00,0.0,0.025951234555038526,0.0046246006609537505,0.0,0.005503835702529869,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019573172520750163,0.0
sc01,y2030,2030-01-28T23:00:00+01:00,0.0,0.003094621475538527,0.004548239878062754,0.0,0.005491667966417867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015405866400870084,0.0
sc01,y2030,2030-01-29T03:00:00+01:00,0.0,0.0,0.004397759760640553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011909860359886589,0.0
sc01,y2030,2030-01-29T07:00:00+01:00,0.0,0.020192520949863575,0.0046246006609537505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019558187100137663,0.0
sc01,y2030,2030-01-29T11:00:00+01:00,0.0,0.03092543654473861,0.0046246006609537505,0.0,0.0005509335568418701,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002908681043530017,0.0
sc01,y2030,2030-01-29T15:00:00+01:00,0.0,0.014448219788988574,0.0046246006609537505,0.0,0.0005471971125498643,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002730032744212515,0.0
sc01,y2030,2030-01-29T19:00:00+01:00,0.0,0.020667588697938593,0.0046246006609537505,0.0,0.0005517830292418635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0029492963404300146,0.0
sc01,y2030,2030-01-29T23:00:00+01:00,0.0,0.0,0.0046246006609537505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017830549615137654,0.0
sc01,y2030,2030-01-30T03:00:00+01:00,0.0,0.0,0.0044581343278383544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013312503149253076,0.0
sc01,y2030,2030-01-30T07:00:00+01:00,0.0,0.009488092732863584,0.0046246006609537505,0.0,0.0005334383028978734,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020721912968237654,0.0
sc01,y2030,2030-01-30T11:00:00+01:00,0.0,0.023375764431363626,0.0046246006609537505,0.0,0.0037164747969726636,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0028883798648887656,0.0
sc01,y2030,2030-01-30T15:00:00+01:00,0.0,0.018435817630638614,0.0046246006609537505,0.0,0.0005464505648738642,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026943385243750166,0.0
sc01,y2030,2030-01-30T19:00:00+01:00,0.0,0.029273123927838554,0.0046246006609537505,0.0,0.0005513316168538643,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0029277132395000172,0.0
sc01,y2030,2030-01-30T23:00:00+01:00,0.0,0.0,0.0046246006609537505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017555433564225168,0.0
sc01,y2030,2030-01-31T03:00:00+01:00,0.0,0.0,0.004442969784176554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012960195235366592,0.0
sc01,y2030,2030-01-31T07:00:00+01:00,0.0,0.01741652467138859,0.0046246006609537505,0.0,0.0005318860001458736,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019979720056525164,0.0
sc01,y2030,2030-01-31T11:00:00+01:00,0.0,0.026807935951263625,0.0046246006609537505,0.0,0.0005494105042898658,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0028358602762587684,0.0
sc01,y2030,2030-01-31T15:00:00+01:00,0.0,0.01504139159826366,0.0046246006609537505,0.0,0.0005458182354978645,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026641053488137673,0.0
sc01,y2030,2030-01-31T19:00:00+01:00,0.0,0.02781425277943863,0.0046246006609537505,0.0,0.000551272950497867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002924908262095017,0.0
sc01,y2030,2030-01-31T23:00:00+01:00,0.0,0.0,0.0046246006609537505,0.0,0.0007287181480112279,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017784003811100184,0.0
sc01,y2030,2030-02-01T03:00:00+01:00,0.0,0.0,0.0044384077706085545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012854208961126593,0.0
sc01,y2030,2030-02-01T07:00:00+01:00,0.0,0.017945405323863645,0.0046246006609537505,0.0,0.0005308175206778616,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019468854606287675,0.0
sc01,y2030,2030-02-01T11:00:00+01:00,0.0,0.03272049722976363,0.0046246006609537505,0.0,0.005520442678453869,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0027513363121637693,0.0
sc01,y2030,2030-02-01T15:00:00+01:00,0.0,0.021359428556313575,0.0046246006609537505,0.0,0.005516451207557869,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025604945847562703,0.0
sc01,y2030,2030-02-01T19:00:00+01:00,0.0,0.03362062102461357,0.0046246006609537505,0.0,0.0005484765103618647,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00279120380040127,0.0
sc01,y2030,2030-02-01T23:00:00+01:00,0.0,0.00419469484626356,0.004621130649194555,0.0,0.0005257046992578713,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017099289961231613,0.0
sc01,y2030,2030-02-02T03:00:00+01:00,0.0,0.0,0.004423136939732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012499431745993607,0.0
sc01,y2030,2030-02-02T07:00:00+01:00,0.0,0.024303147361938605,0.0046246006609537505,0.0,0.0005289879297258731,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018594083616400203,0.0
sc01,y2030,2030-02-02T11:00:00+01:00,0.0,0.04194154034413858,0.0046246006609537505,0.0,0.0005457372070818698,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00266023119050502,0.0
sc01,y2030,2030-02-02T15:00:00+01:00,0.0,0.02790988519326365,0.0046246006609537505,0.0,0.0005401841713418643,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00239472733002877,0.0
sc01,y2030,2030-02-02T19:00:00+01:00,0.0,0.03371389894828871,0.0046246006609537505,0.0,0.0005435689388258665,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0025565611210675203,0.0
sc01,y2030,2030-02-02T23:00:00+01:00,0.0,0.0,0.004580527542211955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016155984561651118,0.0
sc01,y2030,2030-02-03T03:00:00+01:00,0.0,0.0,0.004379361138990356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011482417229613114,0.0
sc01,y2030,2030-02-03T07:00:00+01:00,0.0,0.0,0.004438455513336555,0.0,0.0008688040101652926,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001285531813666661,0.0
sc01,y2030,2030-02-03T11:00:00+01:00,0.0,0.007638405190638643,0.004609115235783556,0.0,0.005497377722945874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016820143728564114,0.0
sc01,y2030,2030-02-03T15:00:00+01:00,0.0,0.0,0.004542850431082355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015280656907923102,0.0
sc01,y2030,2030-02-03T19:00:00+01:00,0.0,0.01344146082463859,0.0046246006609537505,0.0,0.0005281223491498723,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018180228889950235,0.0
sc01,y2030,2030-02-03T23:00:00+01:00,0.0,0.0,0.004490878752162756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001407323292012012,0.0
sc01,y2030,2030-02-04T03:00:00+01:00,0.0,0.0,0.004309488006946955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009859100502388612,0.0
sc01,y2030,2030-02-04T07:00:00+01:00,0.0,0.0,0.0043042540777967556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009737504053365118,0.0
sc01,y2030,2030-02-04T11:00:00+01:00,0.0,0.0,0.004474953176983156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001370324445926711,0.0
sc01,y2030,2030-02-04T15:00:00+01:00,0.0,0.0,0.004444977431956155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00130068376017196,0.0
sc01,y2030,2030-02-04T19:00:00+01:00,0.0,0.0,0.004601472110899955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625884430935888,0.0,0.0016642576012491101,0.0
sc01,y2030,2030-02-04T23:00:00+01:00,0.0,0.0,0.004495617030496954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045434460158876366,0.0,0.0014183314238263604,0.0
sc01,y2030,2030-02-05T03:00:00+01:00,0.0,0.0,0.004354179924389155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045434460158876366,0.0,0.00108973985582221,0.0
sc01,y2030,2030-02-05T07:00:00+01:00,0.0,0.011727067128363576,0.0046246006609537505,0.0,0.007037748246203899,0.0,0.0,0.0,0.0,0.0,0.04547161584951749,0.0,0.0017212259055087702,0.0
sc01,y2030,2030-02-05T11:00:00+01:00,0.0,0.029308915442088575,0.0046246006609537505,0.0,0.005518651953013874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026657174628175176,0.0
sc01,y2030,2030-02-05T15:00:00+01:00,0.0,0.019899362999913607,0.0046246006609537505,0.0,0.005515308975305865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002505881740891268,0.0
sc01,y2030,2030-02-05T19:00:00+01:00,0.0,0.031059732388863566,0.0046246006609537505,0.0,0.005520324026409867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0027456632744037677,0.0
sc01,y2030,2030-02-05T23:00:00+01:00,0.0,0.001856385113313576,0.004613050707254154,0.0,0.005497746847421868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001691157396048459,0.0
sc01,y2030,2030-02-06T03:00:00+01:00,0.0,0.0,0.004441835498212754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012933843112245091,0.0
sc01,y2030,2030-02-06T07:00:00+01:00,0.0,0.027387999571413652,0.0046246006609537505,0.0,0.0005312600967978733,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019680460765662666,0.0
sc01,y2030,2030-02-06T11:00:00+01:00,0.0,0.039238959055938716,0.0046246006609537505,0.0,0.005521232782425872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002789113064575015,0.0
sc01,y2030,2030-02-06T15:00:00+01:00,0.0,0.029157017774463567,0.0046246006609537505,0.0,0.0055175806994738705,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026144982831137645,0.0
sc01,y2030,2030-02-06T19:00:00+01:00,0.0,0.04344245531278866,0.0046246006609537505,0.0,0.0055223699998778715,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002843486137677516,0.0
sc01,y2030,2030-02-06T23:00:00+01:00,0.0,0.016769785329288623,0.0046246006609537505,0.0,0.005500487766945867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017972444824875151,0.0
sc01,y2030,2030-02-07T03:00:00+01:00,0.0,0.004983982719063562,0.004467839029459355,0.0,0.005484126831781869,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001353796612784559,0.0
sc01,y2030,2030-02-07T07:00:00+01:00,0.0,0.0423009762758137,0.0046246006609537505,0.0,0.005506153989213865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020681600597062676,0.0
sc01,y2030,2030-02-07T11:00:00+01:00,0.0,0.06,0.0046246006609537505,0.0,0.005523537210873873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0008270050914957991,0.0028992932759350147,0.0
sc01,y2030,2030-02-07T15:00:00+01:00,0.0,0.05473825400728865,0.0046246006609537505,0.0,0.005519324512817872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026978741508925145,0.0
sc01,y2030,2030-02-07T19:00:00+01:00,0.0,0.06,0.0046246006609537505,0.0,0.005523674848513871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0020386453186957646,0.002905874058005014,0.0
sc01,y2030,2030-02-07T23:00:00+01:00,0.0,0.022505655051063642,0.0046246006609537505,0.0,0.005501381824529864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018399915047287647,0.0
sc01,y2030,2030-02-08T03:00:00+01:00,0.0,0.0034737115126386043,0.004466653569861153,0.0,0.005484015642493868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013510425121182068,0.0
sc01,y2030,2030-02-08T07:00:00+01:00,0.0,0.0327728602877887,0.0046246006609537505,0.0,0.0005321564528178664,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002010902993997513,0.0
sc01,y2030,2030-02-08T11:00:00+01:00,0.0,0.041897007352713664,0.0046246006609537505,0.0,0.005522534534457869,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0028513529282312607,0.0
sc01,y2030,2030-02-08T15:00:00+01:00,0.0,0.029739486048288712,0.0046246006609537505,0.0,0.0055188910976818675,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026771515417275088,0.0
sc01,y2030,2030-02-08T19:00:00+01:00,0.0,0.0368121649053637,0.0046246006609537505,0.0,0.005522921146389861,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0028698377654187562,0.0
sc01,y2030,2030-02-08T23:00:00+01:00,0.0,0.0014958432353136695,0.0046246006609537505,0.0,0.0055001160642578735,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017794724898362547,0.0
sc01,y2030,2030-02-09T03:00:00+01:00,0.0,0.0,0.004459848856097552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013352335661709033,0.0
sc01,y2030,2030-02-09T07:00:00+01:00,0.0,0.0221581876840387,0.0046246006609537505,0.0,0.005504783217937869,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020026202211800067,0.0
sc01,y2030,2030-02-09T11:00:00+01:00,0.0,0.0342070950499387,0.0046246006609537505,0.0,0.005521290372881868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002791866600365004,0.0
sc01,y2030,2030-02-09T15:00:00+01:00,0.0,0.029447747284038747,0.0046246006609537505,0.0,0.005514971792529864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002489760229475003,0.0
sc01,y2030,2030-02-09T19:00:00+01:00,0.0,0.04329824055081366,0.0046246006609537505,0.0,0.005518399405025865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0026536425436412534,0.0
sc01,y2030,2030-02-09T23:00:00+01:00,0.0,0.015436417203288632,0.004606227933516751,0.0,0.005497106910641866,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016753064925465013,0.0
sc01,y2030,2030-02-10T03:00:00+01:00,0.0,0.0,0.004408954390715752,0.0,0.004283428274489281,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012169937870722528,0.0
sc01,y2030,2030-02-10T07:00:00+01:00,0.0,0.01715355341391368,0.004461133603686152,0.0,0.005483497901605865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013382183361244529,0.0
sc01,y2030,2030-02-10T11:00:00+01:00,0.0,0.03303440028321369,0.0046246006609537505,0.0,0.005500342074797872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017902785950562573,0.0
sc01,y2030,2030-02-10T15:00:00+01:00,0.0,0.02685184222581365,0.004581226916056552,0.0,0.004135334958952709,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016172232656266531,0.0
sc01,y2030,2030-02-10T19:00:00+01:00,0.0,0.040229381283888734,0.0046246006609537505,0.0,0.0055025255535218675,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018946759094725044,0.0
sc01,y2030,2030-02-10T23:00:00+01:00,0.0,0.012341347397763693,0.0044985442258825515,0.0,0.005487006801629867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014251319852071527,0.0
sc01,y2030,2030-02-11T03:00:00+01:00,0.0,0.005841568677663703,0.004319454498700952,0.0,0.005470209220801867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010090645479733532,0.0
sc01,y2030,2030-02-11T07:00:00+01:00,0.0,0.007016754647838677,0.004306340668539552,0.0,0.0004961792193858683,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000978598044989404,0.0
sc01,y2030,2030-02-11T11:00:00+01:00,0.0,0.022531191538488697,0.0044819392346583525,0.0,0.0054854493494538685,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013865546963103036,0.0
sc01,y2030,2030-02-11T15:00:00+01:00,0.0,0.01753364074911373,0.004452323466405351,0.0,0.00548267156168587,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013177503210250528,0.0
sc01,y2030,2030-02-11T19:00:00+01:00,0.0,0.035874007274538725,0.004587699095938752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016322596573800025,0.0
