Scenario,Period,LoadLevel,AL00_Gas,AL00_HydroRun,AL00_HydroTurbineReservoir,AL00_SolarPhotovoltaic,AL00_WindOnshore,AT00_Gas,AT00_HydroRun,AT00_HydroTurbinePumpStorage,AT00_HydroTurbineReservoir,AT00_Oil,AT00_OthersNonRenewable,AT00_OthersRenewable,AT00_SolarPhotovoltaic,AT00_WindOnshore,BA00_HydroRun,BA00_HydroTurbinePumpStorage,BA00_HydroTurbineReservoir,BA00_Lignite,BA00_SolarPhotovoltaic,BA00_WindOnshore,BE00_Biofuel,BE00_Gas,BE00_HydroRun,BE00_HydroTurbinePumpStorage,BE00_Oil,BE00_OthersNonRenewable,BE00_OthersRenewable,BE00_SolarPhotovoltaic,BE00_WindOffshore,BE00_WindOnshore,BG00_Gas,BG00_HardCoal,BG00_HydroRun,BG00_HydroTurbinePumpStorage,BG00_HydroTurbineReservoir,BG00_Lignite,BG00_Nuclear,BG00_OthersRenewable,BG00_SolarPhotovoltaic,BG00_WindOnshore,CH00_HydroRun,CH00_HydroTurbinePumpStorage,CH00_HydroTurbineReservoir,CH00_Nuclear,CH00_OthersNonRenewable,CH00_OthersRenewable,CH00_SolarPhotovoltaic,CH00_WindOnshore,CY00_Gas,CY00_Oil,CY00_OthersRenewable,CY00_SolarPhotovoltaic,CY00_SolarThermal,CY00_WindOnshore,CZ00_Gas,CZ00_HardCoal,CZ00_HydroRun,CZ00_HydroTurbinePumpStorage,CZ00_HydroTurbineReservoir,CZ00_Lignite,CZ00_Nuclear,CZ00_Oil,CZ00_OthersNonRenewable,CZ00_OthersRenewable,CZ00_SolarPhotovoltaic,CZ00_WindOnshore,DE00_Gas,DE00_HardCoal,DE00_HydroRun,DE00_HydroTurbinePumpStorage,DE00_HydroTurbineReservoir,DE00_Lignite,DE00_Oil,DE00_OthersNonRenewable,DE00_OthersRenewable,DE00_SolarPhotovoltaic,DE00_WindOffshore,DE00_WindOnshore,DEKF_OthersNonRenewable,DEKF_WindOffshore,DKE1_Biofuel,DKE1_Gas,DKE1_OthersNonRenewable,DKE1_OthersRenewable,DKE1_SolarPhotovoltaic,DKE1_WindOffshore,DKE1_WindOnshore,DKKF_WindOffshore,DKW1_Biofuel,DKW1_Gas,DKW1_HardCoal,DKW1_OthersNonRenewable,DKW1_OthersRenewable,DKW1_SolarPhotovoltaic,DKW1_WindOffshore,DKW1_WindOnshore,EE00_Biofuel,EE00_Gas,EE00_Oil,EE00_OthersNonRenewable,EE00_OthersRenewable,EE00_SolarPhotovoltaic,EE00_WindOnshore,ES00_Gas,ES00_HardCoal,ES00_HydroRun,ES00_HydroTurbinePumpStorage,ES00_HydroTurbineReservoir,ES00_Nuclear,ES00_OthersNonRenewable,ES00_OthersRenewable,ES00_SolarPhotovoltaic,ES00_SolarThermal,ES00_WindOnshore,FI00_Biofuel,FI00_Gas,FI00_HardCoal,FI00_HydroTurbineReservoir,FI00_Nuclear,FI00_OthersNonRenewable,FI00_OthersRenewable,FI00_SolarPhotovoltaic,FI00_WindOffshore,FI00_WindOnshore,FR00_Gas,FR00_HydroRun,FR00_HydroTurbinePumpStorage,FR00_HydroTurbineReservoir,FR00_Nuclear,FR00_OthersNonRenewable,FR00_OthersRenewable,FR00_SolarPhotovoltaic,FR00_WindOffshore,FR00_WindOnshore,GR00_Gas,GR00_HydroRun,GR00_HydroTurbinePumpStorage,GR00_HydroTurbineReservoir,GR00_Lignite,GR00_OthersRenewable,GR00_SolarPhotovoltaic,GR00_WindOnshore,GR03_Oil,GR03_SolarPhotovoltaic,GR03_SolarThermal,GR03_WindOnshore,HR00_Gas,HR00_HardCoal,HR00_HydroRun,HR00_HydroTurbinePumpStorage,HR00_HydroTurbineReservoir,HR00_OthersNonRenewable,HR00_OthersRenewable,HR00_SolarPhotovoltaic,HR00_SolarThermal,HR00_WindOnshore,HU00_Biofuel,HU00_Gas,HU00_HardCoal,HU00_HydroRun,HU00_Lignite,HU00_Nuclear,HU00_Oil,HU00_OthersNonRenewable,HU00_OthersRenewable,HU00_SolarPhotovoltaic,HU00_WindOnshore,IE00_Biofuel,IE00_Gas,IE00_HardCoal,IE00_HydroRun,IE00_HydroTurbinePumpStorage,IE00_Lignite,IE00_Oil,IE00_OthersNonRenewable,IE00_OthersRenewable,IE00_SolarPhotovoltaic,IE00_WindOffshore,IE00_WindOnshore,ITCN_Gas,ITCN_HydroRun,ITCN_HydroTurbineReservoir,ITCN_OthersNonRenewable,ITCN_OthersRenewable,ITCN_SolarPhotovoltaic,ITCN_WindOnshore,ITCS_Gas,ITCS_HardCoal,ITCS_HydroRun,ITCS_HydroTurbinePumpStorage,ITCS_HydroTurbineReservoir,ITCS_OthersNonRenewable,ITCS_OthersRenewable,ITCS_SolarPhotovoltaic,ITCS_WindOnshore,ITN1_Gas,ITN1_HardCoal,ITN1_HydroRun,ITN1_HydroTurbinePumpStorage,ITN1_HydroTurbineReservoir,ITN1_OthersNonRenewable,ITN1_OthersRenewable,ITN1_SolarPhotovoltaic,ITN1_WindOnshore,ITS1_Gas,ITS1_HardCoal,ITS1_HydroRun,ITS1_HydroTurbineReservoir,ITS1_OthersNonRenewable,ITS1_OthersRenewable,ITS1_SolarPhotovoltaic,ITS1_WindOnshore,ITSA_Gas,ITSA_HardCoal,ITSA_HydroRun,ITSA_HydroTurbinePumpStorage,ITSA_HydroTurbineReservoir,ITSA_Oil,ITSA_OthersNonRenewable,ITSA_OthersRenewable,ITSA_SolarPhotovoltaic,ITSA_WindOnshore,ITSI_Gas,ITSI_HydroRun,ITSI_HydroTurbinePumpStorage,ITSI_HydroTurbineReservoir,ITSI_Oil,ITSI_OthersNonRenewable,ITSI_OthersRenewable,ITSI_SolarPhotovoltaic,ITSI_SolarThermal,ITSI_WindOnshore,LT00_HydroRun,LT00_HydroTurbinePumpStorage,LT00_OthersNonRenewable,LT00_OthersRenewable,LT00_SolarPhotovoltaic,LT00_WindOnshore,LUG1_HydroRun,LUG1_OthersNonRenewable,LUG1_OthersRenewable,LUG1_SolarPhotovoltaic,LUG1_WindOnshore,LV00_Gas,LV00_HydroRun,LV00_OthersRenewable,LV00_SolarPhotovoltaic,LV00_SolarThermal,LV00_WindOffshore,LV00_WindOnshore,ME00_HydroRun,ME00_HydroTurbineReservoir,ME00_Lignite,ME00_OthersRenewable,ME00_SolarPhotovoltaic,ME00_WindOnshore,MK00_Gas,MK00_HardCoal,MK00_HydroRun,MK00_HydroTurbineReservoir,MK00_Lignite,MK00_OthersRenewable,MK00_SolarPhotovoltaic,MK00_WindOnshore,MT00_Gas,MT00_OthersNonRenewable,MT00_SolarPhotovoltaic,NL00_Biofuel,NL00_Gas,NL00_HardCoal,NL00_HydroRun,NL00_Nuclear,NL00_OthersNonRenewable,NL00_OthersRenewable,NL00_SolarPhotovoltaic,NL00_WindOffshore,NL00_WindOnshore,NOM1_HydroTurbinePumpStorage,NOM1_OthersNonRenewable,NOM1_WindOnshore,NON1_HydroTurbinePumpStorage,NON1_OthersNonRenewable,NON1_OthersRenewable,NON1_WindOnshore,NOS0_HydroTurbinePumpStorage,NOS0_OthersNonRenewable,NOS0_OthersRenewable,NOS0_SolarPhotovoltaic,NOS0_WindOnshore,PL00_Biofuel,PL00_Gas,PL00_HardCoal,PL00_HydroRun,PL00_HydroTurbinePumpStorage,PL00_HydroTurbineReservoir,PL00_Lignite,PL00_OthersNonRenewable,PL00_OthersRenewable,PL00_SolarPhotovoltaic,PL00_WindOnshore,PT00_Gas,PT00_HardCoal,PT00_HydroRun,PT00_HydroTurbinePumpStorage,PT00_HydroTurbineReservoir,PT00_OthersNonRenewable,PT00_OthersRenewable,PT00_SolarPhotovoltaic,PT00_WindOffshore,PT00_WindOnshore,RO00_Gas,RO00_HardCoal,RO00_HydroRun,RO00_HydroTurbinePumpStorage,RO00_HydroTurbineReservoir,RO00_Lignite,RO00_Nuclear,RO00_OthersRenewable,RO00_SolarPhotovoltaic,RO00_WindOnshore,RS00_Gas,RS00_HydroRun,RS00_HydroTurbinePumpStorage,RS00_HydroTurbineReservoir,RS00_Lignite,RS00_OthersRenewable,RS00_SolarPhotovoltaic,RS00_WindOnshore,SE01_HydroTurbineReservoir,SE01_OthersRenewable,SE01_WindOnshore,SE02_Gas,SE02_HydroTurbineReservoir,SE02_OthersRenewable,SE02_SolarPhotovoltaic,SE02_WindOnshore,SE03_Gas,SE03_HydroTurbineReservoir,SE03_Nuclear,SE03_OthersRenewable,SE03_SolarPhotovoltaic,SE03_WindOffshore,SE03_WindOnshore,SE04_HydroTurbineReservoir,SE04_OthersRenewable,SE04_SolarPhotovoltaic,SE04_WindOffshore,SE04_WindOnshore,SI00_Gas,SI00_HydroRun,SI00_HydroTurbinePumpStorage,SI00_Lignite,SI00_Nuclear,SI00_OthersNonRenewable,SI00_OthersRenewable,SI00_SolarPhotovoltaic,SI00_WindOnshore,SK00_Biofuel,SK00_Gas,SK00_HardCoal,SK00_HydroRun,SK00_HydroTurbinePumpStorage,SK00_Lignite,SK00_Nuclear,SK00_OthersNonRenewable,SK00_OthersRenewable,SK00_SolarPhotovoltaic,SK00_WindOnshore,TR00_Gas,TR00_HardCoal,TR00_HydroRun,TR00_HydroTurbineReservoir,TR00_Lignite,TR00_Oil,TR00_OthersNonRenewable,TR00_OthersRenewable,TR00_SolarPhotovoltaic,TR00_WindOnshore,UA01_HardCoal,UA01_Oil,UA01_OthersRenewable,UA01_SolarThermal,UA01_WindOnshore,UK00_Biofuel,UK00_Gas,UK00_HydroRun,UK00_HydroTurbinePumpStorage,UK00_Nuclear,UK00_Oil,UK00_OthersNonRenewable,UK00_OthersRenewable,UK00_SolarPhotovoltaic,UK00_WindOffshore,UK00_WindOnshore,UKNI_Biofuel,UKNI_Gas,UKNI_Oil,UKNI_OthersNonRenewable,UKNI_OthersRenewable,UKNI_SolarPhotovoltaic,UKNI_WindOnshore
sc2025,y2025,2025-01-01T01:00:00+01:00,0.0,449.36300660000006,2109.5939940000003,50.000000750000005,0.0,0.0,6130.413574,0.0,2429.553955,0.0,955.4400024,609.3079223999999,5002.37143,774.31816825,1118.0,0.0,680.0,0.0,50.000000750000005,60.07409209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.462899999999,0.0,0.0,0.0,0.0,485.0,0.0,1347.0,0.0,0.0,123.0,1187.999994,384.24330625000005,0.0,0.0,8152.000000000001,0.0,0.0,0.0,1840.1510499999974,0.0,100.39430779999995,0.0,15.0,504.99999519999994,50.000000750000005,139.7053321,0.0,0.0,395.0,0.0,700.0000000000001,0.0,0.0,0.0,1384.688477,904.6693115,3000.0,53.27423125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62855.816515355014,0.0,0.0,0.0,0.0,0.0,0.0,118.94886100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.20000269999997,0.0,0.0,155.0,148.6499939,259.9999905,135.20877155,0.0,0.0,0.0,0.0,10970.0,0.0,2312.9990462499945,0.0,22783.999930000005,0.0,0.0,1287.167871,0.0,0.0,3200.0,0.0,3241.0,3028.0,499.9999888000001,23.467145475,2380.5202999999997,0.0,13600.0,0.0,8200.0,0.0,6533.9998780000005,2549.0,23600.000340000002,796.7214112500001,4927.802139499999,0.0,0.0,0.0,2691.0,0.0,0.0,4659.215741055001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,2000.0,200.0,200.0,300.0000045,100.00000150000001,56.38139,134.5999985,0.0,0.0,60.0,0.0,0.0,0.0,434.0,334.0,4900.000155,61.100966405,221.43999480000005,1876.272043100002,0.0,238.00000000000003,0.0,0.0,0.0,138.0,84.0,100.00000150000001,0.0,1456.8447995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0081177000001,0.0,544.1831665,641.1400146000001,486.943512,3848.2799530000007,11.284874885,0.0,0.0,2763.4732880000015,0.0,7633.532227,0.0,0.0,11325.7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774.625087315001,0.0,0.0,0.0,0.0,0.0,152.8844604,0.0,658.59032656,77.79034424000001,1144.698024,0.0,0.0,0.0,0.0,0.0,0.0,467.3999938999999,0.0,1968.2452457699999,29.99999933,0.0,128.0,0.0,135.0,190.0,150.000006,325.1977,43.0,70.0,46.29999924,250.0,11.422907805,0.0,829.089322,0.0,0.0,0.0,0.0,0.0,0.0,908.8499594500001,0.0,0.0,0.0,0.0,0.0,0.0,77.90000153,502.0,0.0,29.0,32.000001520000005,13.136345194999999,0.0,13.005683200000007,0.0,0.0,0.0,0.0,0.0,0.0,4350.000000000001,0.0,10899.99962,3671.394164999998,0.0,1653.7420249000002,20.0,1007.9796130999998,0.0,195.0,40.00299835,1532.9012154999998,0.0,50.0,36.29999924,54.000001399999995,1082.948203,2400.725927,0.0,0.0,536.5,0.0,183.8000031,0.0,6591.0,923.0,3500.0,1135.5258935000002,0.0,0.0,1005.0000000000001,0.0,3016.5700034999995,0.0,1014.0,0.0,0.0,0.0,0.0,0.0,3432.1298829999996,0.0,2599.584961,0.0,0.0,250.0,1500.000343,580.2079185499999,0.0,1937.527421,0.0,0.0,0.0,0.0,0.0,0.0,4733.958599725,0.0,0.0,0.0,7632.084754999999,0.0,0.0,0.0,0.0,2911.0,0.0,2623.0,1379.999995,102.201925,974.1882974499999,0.0,0.0,0.0,0.0,0.0,0.0,831.1313694550007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.993164,0.0,0.0,0.0,0.0,0.0,468.72768245000094,0.0,0.0,0.0,0.0,24525.818539999997,0.0,0.0,0.0,1983.803345,10750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7307.194,4018.8026684999895,14732.222230000001,8168.165438000001,4267.8789335,18.000000000000004,0.0,0.0,9.000000000000002,43.0,273.0000019,451.70163479999997
sc2025,y2025,2025-01-01T03:00:00+01:00,0.0,449.36300660000006,2043.8568346000002,0.0,0.0,0.0,6130.413574,0.0,0.0,0.0,659.8806734999989,0.0,0.0,0.0,1118.0,0.0,680.0,0.0,50.000000750000005,66.70837321,615.7859993,0.0,134.25,0.0,0.0,1244.0,275.2637939,7586.782217,821.7689249000002,1154.878156,0.0,0.0,485.0,0.0,1347.0,0.0,0.0,123.0,1187.999994,358.30482685,2289.9724509999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.24608985000003,0.0,157.71400235000002,0.0,0.0,395.0,0.0,700.0000000000001,0.0,0.0,0.0,1384.688477,904.6693115,3000.0,43.630216250000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63327.66971450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.20000269999997,0.0,0.0,155.0,148.6499939,259.9999905,127.26987345000002,0.0,0.0,0.0,0.0,0.0,0.0,4292.0,1407.8409349999995,22783.999930000005,0.0,0.0,1287.167871,0.0,0.0,3200.0,0.0,3241.0,3028.0,499.9999888000001,19.6010735615,2515.7023044999996,0.0,13600.0,0.0,8200.0,0.0,6533.9998780000005,2549.0,23342.40784314999,336.0750413500001,3888.5172374999997,0.0,0.0,0.0,2691.0,0.0,0.0,5230.709553,232.7594338650041,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,2000.0,200.0,200.0,300.0000045,100.00000150000001,56.094065000000015,134.5999985,0.0,0.0,60.0,0.0,0.0,0.0,434.0,334.0,4900.000155,40.357393734999995,221.43999480000005,1218.5661600500005,0.0,238.00000000000003,0.0,0.0,0.0,138.0,84.0,100.00000150000001,0.0,1588.2145449999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0081177000001,0.0,544.1831665,641.1400146000001,135.81144025000037,0.0,0.0,0.0,0.0,4761.870117,0.0,7633.532227,3076.26001,2384.2600100000004,10032.135907000002,0.0,0.0,0.0,144.33149719999997,942.9657593000001,792.4299927000002,608.3954468,5053.571224,124.87695710000001,0.0,0.0,0.0,0.0,0.0,0.0,532.1808031000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.77096099999974,0.0,1975.6679530000001,0.0,0.0,128.0,0.0,135.0,190.0,150.000006,322.406,0.0,0.0,0.0,0.0,0.0,0.0,222.05686395000356,0.0,0.0,0.0,0.0,0.0,132.0,1139.0,0.0,36.133331299999995,19.99999955,24.78523006000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10899.99962,1781.152834899991,0.0,0.0,20.0,903.3799016999999,0.0,195.0,40.00299835,1531.214361,0.0,50.0,36.29999924,54.000001399999995,1415.3206544999998,2400.725927,0.0,0.0,536.5,0.0,183.8000031,0.0,6591.0,923.0,3500.0,871.58453545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.302534,0.0,1799.7085765,0.0,0.0,3432.1298829999996,0.0,2599.584961,0.0,0.0,250.0,1500.000343,591.2654351499999,0.0,1397.0376159999996,0.0,0.0,0.0,0.0,0.0,0.0,4555.838592138501,0.0,0.0,0.0,7473.439842,0.0,0.0,0.0,0.0,2911.0,0.0,2623.0,1379.999995,91.1286875,762.3545843,195.54882019999908,0.0,0.0,0.0,0.0,0.0,1072.7417906800001,0.0,0.0,0.0,152.0,0.0,361.0000014,0.0,0.0,0.0,0.0,1199.841692250001,0.0,0.0,0.0,0.0,0.0,609.4082593999999,0.0,0.0,0.0,0.0,25200.0,0.0,0.0,1235.20166,0.0,10596.926844999996,0.0,0.0,0.0,0.0,0.0,0.0,3684.0,0.0,1938.1020510000003,0.0,0.0,0.0,7307.194,4637.000977000001,14732.222230000001,5259.680250000002,3108.6019444999997,18.000000000000004,0.0,0.0,9.000000000000002,43.0,273.0000019,459.0655009500001
sc2025,y2025,2025-01-01T05:00:00+01:00,0.0,449.36300660000006,2016.8941594499995,0.0,0.0,0.0,6130.413574,0.0,2429.553955,0.0,955.4400024,609.3079223999999,5002.37143,255.91743185000004,1118.0,0.0,680.0,0.0,50.000000750000005,61.454115115,615.7859993,0.0,134.25,0.0,0.0,1244.0,275.2637939,7586.782217,95.0755019950002,739.1359737500001,0.0,0.0,485.0,0.0,1347.0,0.0,0.0,123.0,1187.999994,267.75812475000004,4113.0,0.0,8152.000000000001,0.0,829.6166382,907.0,4000.0,8.824490452500005,0.0,0.0,0.0,504.99999519999994,36.12656515000001,0.0,0.0,0.0,0.0,0.0,700.0000000000001,0.0,0.0,0.0,1384.688477,904.6693115,3000.0,12.447938135000669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69283.66493284752,0.0,0.0,0.0,0.0,1052.0,0.0,248.4000015,265.4400024,400.00000600000004,0.0,9.979197000000003,0.0,1021.5000000000001,0.0,0.0,500.8399963000001,457.9599915,1000.0,637.7771295000001,580.5342000000002,233.20000269999997,0.0,0.0,155.0,148.6499939,259.9999905,115.3450912,0.0,0.0,0.0,6895.000000000001,0.0,0.0,0.0,0.0,20239.847443499995,0.0,10635.881696500002,1287.167871,0.0,0.0,3200.0,0.0,3241.0,3028.0,499.9999888000001,12.264531727500001,2414.4037505,0.0,13600.0,0.0,5763.499782000007,0.0,6533.9998780000005,0.0,23600.000340000002,0.0,0.0,0.0,344.0,0.0,2691.0,0.0,248.9742432,5230.709553,448.10693899999995,0.0,159.15866200000002,70.00000030000001,74.23816951,0.0,0.0,500.0,0.0,2000.0,200.0,200.0,300.0000045,100.00000150000001,51.187974999999994,134.5999985,0.0,0.0,60.0,0.0,0.0,0.0,434.0,334.0,4900.000155,22.020454599999997,221.43999480000005,758.5915945000015,0.0,238.00000000000003,0.0,0.0,0.0,138.0,84.0,100.00000150000001,0.0,1745.6693619999996,0.0,300.4233093,944.0348511,555.2700195,1171.731079,3135.0610260000003,33.41388361000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9088.787301990003,0.0,0.0,0.0,144.33149719999997,940.1313237999982,792.4299927000002,608.3954468,5053.571224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1690050000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.7602118699997,29.99999933,145.67690980000003,128.0,0.0,135.0,190.0,150.000006,257.25204999999994,0.0,0.0,0.0,0.0,0.0,0.0,871.2753298500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.042958600000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8411.294523055003,0.0,0.0,0.0,20.0,717.8157800999998,0.0,195.0,40.00299835,1527.9061454999999,0.0,50.0,36.29999924,54.000001399999995,961.5839178000002,2400.725927,0.0,0.0,536.5,0.0,183.8000031,0.0,6591.0,923.0,3500.0,660.9951403000001,0.0,0.0,0.0,3832.0000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432.1298829999996,0.0,2599.584961,0.0,0.0,250.0,1500.000343,571.1561557000001,0.0,1382.1384815500012,0.0,0.0,0.0,0.0,0.0,0.0,5248.846597472499,0.0,0.0,0.0,7680.365268999999,0.0,0.0,0.0,0.0,0.0,0.0,2623.0,0.0,0.0,605.6934241999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.6679677,0.0,0.0,1517.993164,0.0,0.0,0.0,134.5625458,233.6401367,609.4082593999999,0.0,0.0,0.0,0.0,25200.0,0.0,0.0,1092.592038090007,0.0,10750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.1020510000003,0.0,0.0,0.0,7307.194,0.0,14732.222230000001,2374.983574000004,0.0,18.000000000000004,0.0,0.0,9.000000000000002,43.0,273.0000019,400.38633395000016
sc2025,y2025,2025-01-01T07:00:00+01:00,0.0,449.36300660000006,2109.5939940000003,0.0,9.898391777999999,0.0,6130.413574,0.0,2429.553955,0.0,955.4400024,609.3079223999999,99.78637642250001,229.13834410000007,1118.0,0.0,680.0,0.0,0.0,50.229930915,615.7859993,0.0,134.25,0.0,0.0,1244.0,275.2637939,0.0,12.634662570000197,423.20531535,0.0,0.0,485.0,0.0,1347.0,0.0,1960.0,123.0,9.885262887,198.60723905000012,4113.0,0.0,8152.000000000001,0.0,829.6166382,907.0,0.0,0.0,407.1861412549999,0.0,15.0,0.0,0.0,73.58537109500004,0.0,0.0,395.0,0.0,700.0000000000001,0.0,3935.3588838954956,0.0,1384.688477,904.6693115,3000.0,43.82877025,0.0,0.0,4036.0000000000005,0.0,1297.0,0.0,0.0,12874.59985,7935.000000000001,172.9353036,3396.6373665000006,6720.533503500001,800.0,0.0,1052.0,0.0,248.4000015,265.4400024,17.6966474815,0.0,26.808160000000004,0.0,1021.5000000000001,0.0,0.0,500.8399963000001,457.9599915,1000.0,737.3044110000001,546.2914,233.20000269999997,0.0,0.0,155.0,148.6499939,7.385979500000001,95.37927188999998,0.0,0.0,3500.0,3723.305595759996,10970.0,0.0,4292.0,1586.0,905.3383571200001,905.3383571200001,12983.888535000002,1287.167871,0.0,0.0,3200.0,0.0,3241.0,3028.0,49.533819395,26.234785415000005,2398.9788135,0.0,13600.0,0.0,8200.0,0.0,6533.9998780000005,2549.0,23600.000340000002,928.3732763500001,3184.3185425,0.0,344.0,0.0,2691.0,0.0,248.9742432,324.10782234000004,216.9135731,0.0,0.0,0.0,63.79039993500002,0.0,0.0,500.0,0.0,2000.0,200.0,200.0,0.0,0.0,57.394915000000005,134.5999985,0.0,0.0,60.0,0.0,1674.302930647,0.0,434.0,334.0,33.411008755,12.621703119999996,221.43999480000005,303.5730535825004,0.0,238.00000000000003,0.0,0.0,0.0,138.0,84.0,0.0,13.625840695000003,2300.4487280000003,0.0,0.0,828.8344124999998,555.2700195,1171.731079,0.0,0.0,0.0,0.0,526.0081177000001,62.77152495499916,544.1831665,641.1400146000001,486.943512,16.063139985,13.235678520000002,0.0,0.0,4761.870117,0.0,7431.747233449996,3076.26001,0.0,11325.7246,0.0,0.0,0.0,144.33149719999997,942.9657593000001,792.4299927000002,608.3954468,0.0,119.89493505000004,0.0,0.0,74.30398559999999,240.0,152.8844604,0.0,667.289978,77.79034424000001,0.0,0.0,763.8901411099998,70.56206512,0.0,145.4006195,0.0,467.3999938999999,71.61521912,0.0,0.0,188.73035875000005,128.0,0.0,135.0,190.0,0.0,218.23284999999996,43.0,70.0,46.29999924,0.0,0.0,0.0,1331.1352508600007,0.0,0.0,0.0,0.0,0.0,132.0,1139.0,0.0,36.133331299999995,19.99999955,30.047870165000006,0.0,0.0,77.90000153,502.0,0.0,29.0,0.0,0.0,0.0,150.0,0.0,1330.009979,0.0,0.0,43.0,0.0,4350.000000000001,540.0,26.30246753,1180.5122764999994,1319.7828009999994,0.0,20.0,648.6404339999997,0.0,195.0,40.00299835,1497.6661855,1555.1690739100068,50.0,36.29999924,54.000001399999995,223.3377854500001,2400.725927,2016.3670040000002,3515.566710299999,536.5,0.0,183.8000031,0.0,6591.0,923.0,0.0,528.9496655999999,0.0,0.0,0.0,0.0,0.0,0.0,263.58125900000084,3706.00009,0.0,0.0,0.0,0.0,3432.1298829999996,0.0,2599.584961,0.0,1325.0000000000002,250.0,46.052025022,467.09116790000013,0.0,2035.119995,0.0,429.1000061000001,0.0,301.0,0.0,281.55905705,4917.463778690003,0.0,1345.3595139999995,0.0,7783.689078999999,0.0,0.0,0.0,0.0,2911.0,1889.1177972185003,2623.0,0.0,69.773,715.2490181999998,349.00000000000006,591.0,509.9999905,0.0,196.97605169999994,0.0,1125.0,0.0,0.0,278.39999999999975,152.0,47.0,361.0000014,0.0,514.6679677,0.0,0.0,1517.993164,0.0,0.0,2759.64656,134.5625458,233.6401367,609.4082593999999,0.0,0.0,0.0,10037.874231624999,25200.0,0.0,0.0,1235.20166,0.0,450.52670037499996,4300.457667999996,0.0,0.0,40.61999893000001,230.0000042,200.00000300000002,3684.0,0.0,1938.1020510000003,0.0,4289.400000000001,0.0,7307.194,4637.000977000001,142.92952294999998,1213.463939500002,2692.0483059999992,18.000000000000004,0.0,0.0,9.000000000000002,43.0,32.1276781725,462.5647763500001
