Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-03-16T23:00:00+01:00,0.0,0.0,1.0338742403720107,3.0864000000000003,0.0,0.32646640000000093
sc01,y2030,2030-03-17T03:00:00+01:00,0.0,0.17759999999999998,0.12550512612901288,3.0864000000000003,0.0,0.43774560000000096
sc01,y2030,2030-03-17T07:00:00+01:00,0.0,0.0,0.5130196873400107,3.0864000000000003,0.0,0.443125425000001
sc01,y2030,2030-03-17T11:00:00+01:00,0.0,0.0,0.8543712525200114,3.0864000000000003,0.0,0.629278075000001
sc01,y2030,2030-03-17T15:00:00+01:00,0.0,0.0,0.42365069680301043,3.0864000000000003,0.0,0.8065401500000011
sc01,y2030,2030-03-17T19:00:00+01:00,0.0,0.17707510122177972,0.6299468170262328,3.0864000000000003,0.0,0.6875442500000011
sc01,y2030,2030-03-17T23:00:00+01:00,0.0,0.0,0.31962330801501226,3.0864000000000003,0.0,0.7503941500000009
sc01,y2030,2030-03-18T03:00:00+01:00,0.0,0.0,0.08099373997774997,3.0864000000000003,0.0,0.6784019250000008
sc01,y2030,2030-03-18T07:00:00+01:00,0.0,0.0,0.08139820811524998,3.0864000000000003,0.0,0.617238150000001
sc01,y2030,2030-03-18T11:00:00+01:00,0.0,0.0,0.512523740655013,3.0864000000000003,0.0,0.577647650000001
sc01,y2030,2030-03-18T15:00:00+01:00,0.0,0.0,0.23644573774401256,3.0864000000000003,0.0,0.7087665500000012
sc01,y2030,2030-03-18T19:00:00+01:00,0.0,0.0,0.6822103421140135,3.0864000000000003,0.0,0.6953174750000012
sc01,y2030,2030-03-18T23:00:00+01:00,0.0,0.0,0.37860284735601357,3.0864000000000003,0.0,0.747543025000001
sc01,y2030,2030-03-19T03:00:00+01:00,0.0,0.0,0.08396170737774998,3.0864000000000003,0.0,0.764789000000001
sc01,y2030,2030-03-19T07:00:00+01:00,0.0,0.0,0.7416807654450112,3.0864000000000003,0.0,0.7889951750000014
sc01,y2030,2030-03-19T11:00:00+01:00,0.0,0.0,1.2105379021470153,3.0864000000000003,0.0,0.9804089500000011
sc01,y2030,2030-03-19T15:00:00+01:00,0.0,0.11637387331397964,0.7556271319070345,3.0864000000000003,0.0,1.1987194000000008
sc01,y2030,2030-03-19T19:00:00+01:00,0.0,0.17759999999999998,0.8767668914860125,3.0864000000000003,0.0,1.172876200000001
sc01,y2030,2030-03-19T23:00:00+01:00,0.0,0.0,0.4483747661700115,3.0864000000000003,0.0,1.0968781000000007
sc01,y2030,2030-03-20T03:00:00+01:00,0.0,0.0,0.08915241346524994,3.0864000000000003,0.0,1.0893368250000006
sc01,y2030,2030-03-20T07:00:00+01:00,0.0,0.17759999999999998,0.4049717349120114,3.0864000000000003,0.0,1.1517365500000005
sc01,y2030,2030-03-20T11:00:00+01:00,0.0,0.17759999999999998,0.857222399469011,3.0864000000000003,0.0,1.2847246250000008
sc01,y2030,2030-03-20T15:00:00+01:00,0.0,0.0,0.8207905181270131,3.0864000000000003,0.0,1.3584725500000008
sc01,y2030,2030-03-20T19:00:00+01:00,0.0,0.0,1.1004517557720115,3.0864000000000003,0.0,1.2258196000000006
sc01,y2030,2030-03-20T23:00:00+01:00,0.0,0.0,0.5665638490090129,3.0864000000000003,0.0,1.0616676000000003
sc01,y2030,2030-03-21T03:00:00+01:00,0.0,0.0,0.2927165857590118,3.0864000000000003,0.0,0.8048607250000005
sc01,y2030,2030-03-21T07:00:00+01:00,0.0,0.17759999999999998,0.884533542098012,3.0864000000000003,0.0,0.7475833000000006
sc01,y2030,2030-03-21T11:00:00+01:00,0.0,0.0,1.522154891537013,3.0864000000000003,0.0,0.8416153750000007
sc01,y2030,2030-03-21T15:00:00+01:00,0.0,0.17759999999999998,1.1000679308970085,3.0864000000000003,0.0,0.9204123000000007
sc01,y2030,2030-03-21T19:00:00+01:00,0.0,0.0,1.5633991552470126,3.0864000000000003,0.0,0.7753335000000006
sc01,y2030,2030-03-21T23:00:00+01:00,0.0,0.17759999999999998,0.7344182463220106,3.0864000000000003,0.0,0.7426988000000004
sc01,y2030,2030-03-22T03:00:00+01:00,0.0,0.0,0.4004162681920092,3.0864000000000003,0.0,0.7114932250000006
sc01,y2030,2030-03-22T07:00:00+01:00,0.0,0.0,1.0797223917120107,3.0864000000000003,0.0,0.7410921500000007
sc01,y2030,2030-03-22T11:00:00+01:00,0.0,0.0,1.4751950506290104,3.0864000000000003,0.0,0.9104532250000009
sc01,y2030,2030-03-22T15:00:00+01:00,0.0,0.0,1.2208725549010109,3.0864000000000003,0.0,1.0105385000000011
sc01,y2030,2030-03-22T19:00:00+01:00,0.0,0.0,1.4964449664800117,3.0864000000000003,0.0,0.8652335500000011
sc01,y2030,2030-03-22T23:00:00+01:00,0.0,0.17759999999999998,0.8232767420260092,3.0864000000000003,0.0,0.6514297250000011
sc01,y2030,2030-03-23T03:00:00+01:00,0.0,0.0,0.7189942996800104,3.0864000000000003,0.0,0.382761200000001
sc01,y2030,2030-03-23T07:00:00+01:00,0.0,0.17759999999999998,1.2794294092140104,3.0864000000000003,0.0,0.33494815000000117
sc01,y2030,2030-03-23T11:00:00+01:00,0.0,0.0,1.9300431485240108,3.0864000000000003,0.0,0.4224567750000012
sc01,y2030,2030-03-23T15:00:00+01:00,0.0,0.0,1.525291771361009,3.0864000000000003,0.0,0.6365121250000013
sc01,y2030,2030-03-23T19:00:00+01:00,0.0,0.0,1.46651768408601,3.0864000000000003,0.0,0.7734521250000014
sc01,y2030,2030-03-23T23:00:00+01:00,0.0,0.18543009286976653,0.4295277087222419,3.0864000000000003,0.0,0.9522724500000013
sc01,y2030,2030-03-24T03:00:00+01:00,0.0,0.0,0.08827135507774989,3.0864000000000003,0.0,0.9550688750000011
sc01,y2030,2030-03-24T07:00:00+01:00,0.0,0.0,0.3652231498570092,3.0864000000000003,0.0,0.7750460000000012
sc01,y2030,2030-03-24T11:00:00+01:00,0.0,0.17759999999999998,0.6921307853640074,3.0864000000000003,0.0,0.8432786250000013
sc01,y2030,2030-03-24T15:00:00+01:00,0.0,0.17759999999999998,0.24150401877300606,3.0864000000000003,0.0,1.0497496500000012
sc01,y2030,2030-03-24T19:00:00+01:00,0.0,0.0,0.6415510915750086,3.0864000000000003,0.0,1.0630217750000013
sc01,y2030,2030-03-24T23:00:00+01:00,0.0,0.1811356025322588,0.09290330477774994,3.0864000000000003,0.0,0.960375225000001
sc01,y2030,2030-03-25T03:00:00+01:00,0.0,0.0,0.08276877896524994,3.0864000000000003,0.0,0.935631975000001
sc01,y2030,2030-03-25T07:00:00+01:00,0.0,0.0,0.08364485320274992,3.02051422160226,0.0,1.091864475000001
sc01,y2030,2030-03-25T11:00:00+01:00,0.0,0.0,0.09136707882774991,3.02051422160226,0.0,1.560759275000001
sc01,y2030,2030-03-25T15:00:00+01:00,0.0,0.0,0.08763775305274993,3.02051422160226,0.0,1.3407290540850005
sc01,y2030,2030-03-25T19:00:00+01:00,0.0,0.0,0.09454633831524992,3.0864000000000003,0.0,1.4889117750000005
sc01,y2030,2030-03-25T23:00:00+01:00,0.0,0.0,0.08979583277774993,3.0864000000000003,0.0,1.1000621000000006
sc01,y2030,2030-03-26T03:00:00+01:00,0.0,0.0,0.08602934126524989,3.0864000000000003,0.0,0.9879921500000005
sc01,y2030,2030-03-26T07:00:00+01:00,0.0,0.0,0.873607319182011,3.0864000000000003,0.0,1.0198548750000005
sc01,y2030,2030-03-26T11:00:00+01:00,0.0,0.17759999999999998,0.7094426924380096,3.0864000000000003,0.0,1.2578697250000008
sc01,y2030,2030-03-26T15:00:00+01:00,0.0,0.17759999999999998,0.33894878615001195,3.0864000000000003,0.0,1.3569725250000007
sc01,y2030,2030-03-26T19:00:00+01:00,0.0,0.0,0.6801656948120094,3.0864000000000003,0.0,1.2186787000000008
sc01,y2030,2030-03-26T23:00:00+01:00,0.0,0.012937313248761129,0.09292600539024992,3.0864000000000003,0.0,1.1299128500000004
sc01,y2030,2030-03-27T03:00:00+01:00,0.0,0.0,0.08821944375274991,3.0864000000000003,0.0,1.0739959500000005
sc01,y2030,2030-03-27T07:00:00+01:00,0.0,0.06121828219039221,0.8809137957496184,3.0864000000000003,0.0,0.9735379500000007
sc01,y2030,2030-03-27T11:00:00+01:00,0.0,0.0,0.9329115375460114,3.0864000000000003,0.0,1.1737729500000007
sc01,y2030,2030-03-27T15:00:00+01:00,0.0,0.0,0.5404722403750126,3.0864000000000003,0.0,1.3077516250000008
sc01,y2030,2030-03-27T19:00:00+01:00,0.0,0.17759999999999998,0.6612753267020113,3.0864000000000003,0.0,1.0438385500000003
sc01,y2030,2030-03-27T23:00:00+01:00,0.0,0.17759999999999998,0.17390958195201103,3.0864000000000003,0.0,0.8580302750000002
sc01,y2030,2030-03-28T03:00:00+01:00,0.0,0.0,0.1717945156930114,3.0864000000000003,0.0,0.7467089250000004
sc01,y2030,2030-03-28T07:00:00+01:00,0.0,0.17759999999999998,1.0143447958710106,3.0864000000000003,0.0,0.6886403750000005
sc01,y2030,2030-03-28T11:00:00+01:00,0.0,0.17759999999999998,1.0129462273930117,3.0864000000000003,0.0,0.885141200000001
sc01,y2030,2030-03-28T15:00:00+01:00,0.0,0.0,0.7961230532140114,3.0864000000000003,0.0,1.0577698000000009
sc01,y2030,2030-03-28T19:00:00+01:00,0.0,0.0,1.0066211025540128,3.0864000000000003,0.0,0.894403250000001
sc01,y2030,2030-03-28T23:00:00+01:00,0.0,0.0,0.5037809751290101,3.0864000000000003,0.0,0.7211955000000008
sc01,y2030,2030-03-29T03:00:00+01:00,0.0,0.0,0.2311847618440114,3.0864000000000003,0.0,0.6812500000000006
sc01,y2030,2030-03-29T07:00:00+01:00,0.0,0.0,1.1306609703310122,3.0864000000000003,0.0,0.7526377250000008
sc01,y2030,2030-03-29T11:00:00+01:00,0.0,0.0,1.2346645201050102,3.0864000000000003,0.0,0.8880178750000006
sc01,y2030,2030-03-29T15:00:00+01:00,0.0,0.0,0.8480899451670109,3.0864000000000003,0.0,1.0769510750000006
sc01,y2030,2030-03-29T19:00:00+01:00,0.0,0.0,1.0307400773450122,3.0864000000000003,0.0,0.9058544000000005
sc01,y2030,2030-03-29T23:00:00+01:00,0.0,0.0,0.4638608220640102,3.0864000000000003,0.0,0.7821023500000003
sc01,y2030,2030-03-30T03:00:00+01:00,0.0,0.0,0.12192494016501133,3.0864000000000003,0.0,0.8212846250000001
sc01,y2030,2030-03-30T07:00:00+01:00,0.0,0.17759999999999998,0.8682729192070101,3.0864000000000003,0.0,0.8561280500000001
sc01,y2030,2030-03-30T11:00:00+01:00,0.0,0.17759999999999998,0.8987857258650106,3.0864000000000003,0.0,1.04777975
sc01,y2030,2030-03-30T15:00:00+01:00,0.0,0.0,0.7118952470890099,3.0864000000000003,0.0,1.15511225
sc01,y2030,2030-03-30T19:00:00+01:00,0.0,0.0,0.9327127642690091,3.0864000000000003,0.0,0.9112728249999997
sc01,y2030,2030-03-30T23:00:00+01:00,0.0,0.0,0.4194845540800123,3.0864000000000003,0.0,0.7880154999999995
sc01,y2030,2030-03-31T03:00:00+02:00,0.0,0.0074897048470117245,0.08422925343300001,3.0864000000000003,0.0,0.6408324999999996
sc01,y2030,2030-03-31T07:00:00+02:00,0.0,0.17759999999999998,0.4548678907980115,3.0864000000000003,0.0,0.5383063249999996
sc01,y2030,2030-03-31T11:00:00+02:00,0.0,0.0,0.6958147910120125,3.0864000000000003,0.0,0.7606089999999999
sc01,y2030,2030-03-31T15:00:00+02:00,0.0,0.0,0.24538192810901083,3.0864000000000003,0.0,0.9218597249999998
sc01,y2030,2030-03-31T19:00:00+02:00,0.0,0.0,0.5011571256240094,3.0864000000000003,0.0,0.8567193999999998
sc01,y2030,2030-03-31T23:00:00+02:00,0.0,0.0,0.087240016833,3.0864000000000003,0.0,0.8441745499999995
sc01,y2030,2030-04-01T03:00:00+02:00,0.0,0.0,0.0795267054955,3.0864000000000003,0.0,0.7664922749999994
sc01,y2030,2030-04-01T07:00:00+02:00,0.0,0.0,0.08245519564550001,3.0864000000000003,0.0,0.8074050249999997
sc01,y2030,2030-04-01T11:00:00+02:00,0.0,0.0,0.088512722933,3.0864000000000003,0.0,1.0606479499999997
sc01,y2030,2030-04-01T15:00:00+02:00,0.0,0.0,0.08436896568299998,3.0864000000000003,0.0,1.1005652279850109
sc01,y2030,2030-04-01T19:00:00+02:00,0.0,0.0,0.1718267287380115,3.0864000000000003,0.0,0.9626234999999993
sc01,y2030,2030-04-01T23:00:00+02:00,0.0,0.0,0.08585625203299997,3.0864000000000003,0.0,0.8689630499999993
sc01,y2030,2030-04-02T03:00:00+02:00,0.0,0.0,0.08243344355799995,3.0864000000000003,0.0,0.7516198749999993
sc01,y2030,2030-04-02T07:00:00+02:00,0.0,0.17759999999999998,0.8846846695760106,3.0864000000000003,0.0,0.6294349999999995
sc01,y2030,2030-04-02T11:00:00+02:00,0.0,0.17759999999999998,1.0763876493910103,3.0864000000000003,0.0,0.7154741999999995
sc01,y2030,2030-04-02T15:00:00+02:00,0.0,0.0,0.9749281796310101,3.0864000000000003,0.0,0.7492105749999995
sc01,y2030,2030-04-02T19:00:00+02:00,0.0,0.17759999999999998,0.9501142202930102,3.0864000000000003,0.0,0.5979199249999996
sc01,y2030,2030-04-02T23:00:00+02:00,0.0,0.056767869844865156,0.40005131522014525,3.0864000000000003,0.0,0.6309005999999994
sc01,y2030,2030-04-03T03:00:00+02:00,0.0,0.16382579678751097,0.08503848339549992,3.0864000000000003,0.0,0.5322409749999994
sc01,y2030,2030-04-03T07:00:00+02:00,0.0,0.0,1.3183155633280106,3.0864000000000003,0.0,0.40826412499999987
sc01,y2030,2030-04-03T11:00:00+02:00,0.0,0.17759999999999998,1.3428426658970125,3.0864000000000003,0.0,0.5015477249999999
sc01,y2030,2030-04-03T15:00:00+02:00,0.0,0.0,1.1902692691870111,3.0864000000000003,0.0,0.6546739499999998
sc01,y2030,2030-04-03T19:00:00+02:00,0.0,0.17759999999999998,1.017753492937011,3.0864000000000003,0.0,0.6508607499999998
sc01,y2030,2030-04-03T23:00:00+02:00,0.0,0.17759999999999998,0.32001551252001065,3.0864000000000003,0.0,0.7030997499999995
sc01,y2030,2030-04-04T03:00:00+02:00,0.0,0.0,0.16398929082101188,3.0864000000000003,0.0,0.7071388249999994
sc01,y2030,2030-04-04T07:00:00+02:00,0.0,0.17759999999999998,0.8678667015790121,3.0864000000000003,0.0,0.7670344249999995
sc01,y2030,2030-04-04T11:00:00+02:00,0.0,0.17759999999999998,0.97583880830201,3.0864000000000003,0.0,0.9354131499999996
sc01,y2030,2030-04-04T15:00:00+02:00,0.0,0.17759999999999998,0.6660805660700114,3.0864000000000003,0.0,1.0113920999999997
sc01,y2030,2030-04-04T19:00:00+02:00,0.0,0.17759999999999998,0.7607644690040115,3.0864000000000003,0.0,0.8844659249999997
sc01,y2030,2030-04-04T23:00:00+02:00,0.0,0.17759999999999998,0.1789271321060113,3.0864000000000003,0.0,0.8574813249999994
sc01,y2030,2030-04-05T03:00:00+02:00,0.0,0.0,0.08666064675799989,3.0864000000000003,0.0,0.8663994499999994
sc01,y2030,2030-04-05T07:00:00+02:00,0.0,0.17759999999999998,0.7631959308560101,3.0864000000000003,0.0,0.769002675
sc01,y2030,2030-04-05T11:00:00+02:00,0.0,0.17759999999999998,0.9053611368490107,3.0864000000000003,0.0,0.8664160750000001
sc01,y2030,2030-04-05T15:00:00+02:00,0.0,0.17759999999999998,0.5987083849820103,3.0864000000000003,0.0,0.8865368
sc01,y2030,2030-04-05T19:00:00+02:00,0.0,0.17759999999999998,0.75890704884301,3.0864000000000003,0.0,0.716169475
sc01,y2030,2030-04-05T23:00:00+02:00,0.0,0.17759999999999998,0.21852437923701026,3.0864000000000003,0.0,0.7056476999999997
sc01,y2030,2030-04-06T03:00:00+02:00,0.0,0.0,0.08111004226124992,3.0864000000000003,0.0,0.6549332999999996
sc01,y2030,2030-04-06T07:00:00+02:00,0.0,0.0,0.5905485963750086,3.0864000000000003,0.0,0.5812759000000001
sc01,y2030,2030-04-06T11:00:00+02:00,0.0,0.0,0.7081985327360105,3.0864000000000003,0.0,0.7181793750000001
sc01,y2030,2030-04-06T15:00:00+02:00,0.0,0.17759999999999998,0.2080791418360094,3.0864000000000003,0.0,0.77094725
sc01,y2030,2030-04-06T19:00:00+02:00,0.0,0.17759999999999998,0.2817491482810079,3.0864000000000003,0.0,0.805604425
sc01,y2030,2030-04-06T23:00:00+02:00,0.0,0.0,0.08466286027374995,3.0864000000000003,0.0,0.8315471249999997
sc01,y2030,2030-04-07T03:00:00+02:00,0.0,0.0,0.07718002722374993,3.0864000000000003,0.0,0.7349937749999997
sc01,y2030,2030-04-07T07:00:00+02:00,0.0,0.020122049800259,0.08306437167374993,3.0864000000000003,0.0,0.6629239500000002
sc01,y2030,2030-04-07T11:00:00+02:00,0.0,0.0,0.14405950479700858,3.0864000000000003,0.0,0.916595275
sc01,y2030,2030-04-07T15:00:00+02:00,0.0,0.0,0.08421473533624993,3.0864000000000003,0.0,1.0917979999999998
sc01,y2030,2030-04-07T19:00:00+02:00,0.0,0.0,0.08725691423624996,3.048924477636759,0.0,1.202319
sc01,y2030,2030-04-07T23:00:00+02:00,0.0,0.0,0.08163096113624996,3.048924477636759,0.0,1.0799502999999995
sc01,y2030,2030-04-08T03:00:00+02:00,0.0,0.0,0.07350483948624996,2.6544086196890175,0.0,0.9950249800777408
sc01,y2030,2030-04-08T07:00:00+02:00,0.0,0.0,0.07599399527374996,2.6918841420522583,0.0,0.9712096499999996
sc01,y2030,2030-04-08T11:00:00+02:00,0.0,0.0,0.08020960988624996,2.6918841420522583,0.0,1.0874197999999995
sc01,y2030,2030-04-08T15:00:00+02:00,0.0,0.0,0.07597529016124996,2.65484269101076,0.0,1.1403474999999994
sc01,y2030,2030-04-08T19:00:00+02:00,0.0,0.0,0.08180440372374995,3.0493585489585016,0.0,0.9777093999999997
sc01,y2030,2030-04-08T23:00:00+02:00,0.0,0.0,0.07873458268624996,3.0493585489585016,0.0,0.7313422249999995
sc01,y2030,2030-04-09T03:00:00+02:00,0.0,0.0,0.07264532509874995,3.0493585489585016,0.0,0.5493637032787567
sc01,y2030,2030-04-09T07:00:00+02:00,0.0,0.0,0.07715567612374995,3.0864000000000003,0.0,0.5325999499999997
sc01,y2030,2030-04-09T11:00:00+02:00,0.0,0.0,0.202652975457009,3.0864000000000003,0.0,0.5490824999999998
sc01,y2030,2030-04-09T15:00:00+02:00,0.0,0.0,0.07934974972374997,3.0864000000000003,0.0,0.7197076999999997
sc01,y2030,2030-04-09T19:00:00+02:00,0.0,0.09695511492759519,0.18125329722341502,3.0864000000000003,0.0,0.6101110749999997
sc01,y2030,2030-04-09T23:00:00+02:00,0.0,0.0,0.11667925984700836,3.0864000000000003,0.0,0.49238297499999945
sc01,y2030,2030-04-10T03:00:00+02:00,0.0,0.0,0.07648816673625003,3.0864000000000003,0.0,0.5102399499999996
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,0.17759999999999998,0.7875055178310086,3.0864000000000003,0.0,0.4858876999999997
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,0.17759999999999998,1.1160785439260101,3.0864000000000003,0.0,0.5825069999999997
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,0.17759999999999998,0.8260048922310067,3.0864000000000003,0.0,0.6518855749999998
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,0.17759999999999998,0.9810336479260088,3.0864000000000003,0.0,0.4301638249999997
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,0.17759999999999998,0.6296368701460079,3.0864000000000003,0.0,0.17310832499999945
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,0.17759999999999998,0.3506200292360077,3.0864000000000003,0.0,0.10240972499999945
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,0.0,1.43937497925901,3.0864000000000003,0.0,0.11306839999999971
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,0.17759999999999998,1.4598186461570077,3.0864000000000003,0.0,0.2315468499999997
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,0.17759999999999998,1.0963408199670057,3.0864000000000003,0.0,0.3635340499999997
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,0.17759999999999998,1.046101303504008,3.0864000000000003,0.0,0.3649202249999997
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,0.17759999999999998,0.4759843079510062,3.0864000000000003,0.0,0.32312517499999954
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,0.17759999999999998,0.10552238236900827,3.0864000000000003,0.0,0.34129004999999946
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,0.17759999999999998,0.9219082815150063,3.0864000000000003,0.0,0.43127882499999975
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,0.17759999999999998,0.9508456236520075,3.0864000000000003,0.0,0.7017756749999997
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,0.17759999999999998,0.3905690165890097,3.0864000000000003,0.0,1.0508171749999997
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,0.17759999999999998,0.46451528503100775,3.0864000000000003,0.0,0.9335392499999996
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,0.1172636902090081,3.0864000000000003,0.0,0.8405056999999991
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,0.08002724971125003,3.0864000000000003,0.0,0.746870549999999
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,0.17759999999999998,0.597486115040008,3.0864000000000003,0.0,0.7343357999999993
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,0.17759999999999998,0.6724244197990096,3.0864000000000003,0.0,0.9520772999999992
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,0.17759999999999998,0.10009124913700901,3.0864000000000003,0.0,1.262033999999999
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,0.17759999999999998,0.16952496291000785,3.0864000000000003,0.0,1.1151280249999993
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,0.08474407083625003,3.0864000000000003,0.0,0.923267224999999
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,0.07628477672375003,3.0864000000000003,0.0,0.7270498970712589
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,0.08365218861125003,3.0864000000000003,0.0,0.8709700999999992
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,0.08862387551125003,3.0864000000000003,0.0,1.0400029749999995
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,0.08388042571125,2.9601054377477602,0.0,1.3014877499999995
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,0.0,0.08574575046124999,2.9601054377477602,0.0,1.0333830249999993
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,0.0,0.07941526658625,2.9280582330455185,0.0,0.8517453999999993
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,0.0,0.07098389919874999,2.9280582330455185,0.0,0.5726398897917395
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,0.0,0.07430413136124998,3.0543527952977585,0.0,0.6422390249999994
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,0.0,0.08100941801124999,3.0864000000000003,0.0,0.6192803249999995
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,0.0,0.07767184663624997,3.0864000000000003,0.0,0.6983131999999995
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,0.17401930790875864,0.08322788156124998,3.0864000000000003,0.0,0.5186737749999994
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,0.07873828883226008,0.07850392444875001,3.0864000000000003,0.0,0.33524132499999926
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,0.0,0.07430342854875,3.0864000000000003,0.0,0.3153168499999993
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,0.17759999999999998,0.7835110807500112,3.0864000000000003,0.0,0.3351456999999995
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,0.0,1.2058152154230084,3.0864000000000003,0.0,0.47470779999999957
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,0.17759999999999998,0.5743131132770085,3.0864000000000003,0.0,0.7631557499999995
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,0.0,0.6984954397610098,3.0864000000000003,0.0,0.7308215999999994
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,0.0,0.3150392796560096,3.0864000000000003,0.0,0.4669075249999993
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,0.0,0.10710023415601007,3.0864000000000003,0.0,0.34309199999999934
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,0.17759999999999998,0.93561358399301,3.0864000000000003,0.0,0.29049144999999954
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,0.0,1.340688267284011,3.0864000000000003,0.0,0.39119749999999953
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,0.0,1.1013220942580122,3.0864000000000003,0.0,0.45685179999999953
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,0.0,1.1892818630080106,3.0864000000000003,0.0,0.2939092499999995
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,0.17759999999999998,0.47246252678701117,3.0864000000000003,0.0,0.19921229999999943
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,0.17759999999999998,0.0911344496760112,3.0864000000000003,0.0,0.22605909999999949
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,0.0,1.2124799186990125,3.0864000000000003,0.0,0.23888757499999955
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,0.0,1.3048052833650132,3.0864000000000003,0.0,0.4906105499999996
sc01,y2030,2030-04-18T15:00:00+02:00,0.0,0.0,0.7534119226900117,3.0864000000000003,0.0,0.8458683999999995
sc01,y2030,2030-04-18T19:00:00+02:00,0.0,0.17759999999999998,0.5759324069920129,3.0864000000000003,0.0,0.7528027249999997
sc01,y2030,2030-04-18T23:00:00+02:00,0.0,0.05253396014298639,0.33648281201202457,3.0864000000000003,0.0,0.4987827249999994
sc01,y2030,2030-04-19T03:00:00+02:00,0.0,0.023522664941261873,0.07936849989874994,3.0864000000000003,0.0,0.44146689999999933
sc01,y2030,2030-04-19T07:00:00+02:00,0.0,0.17759999999999998,0.8292085611780109,3.0864000000000003,0.0,0.4628396249999995
sc01,y2030,2030-04-19T11:00:00+02:00,0.0,0.0,1.1655099416020127,3.0864000000000003,0.0,0.6334149999999994
sc01,y2030,2030-04-19T15:00:00+02:00,0.0,0.0,1.0257798720670128,3.0864000000000003,0.0,0.6092560999999995
sc01,y2030,2030-04-19T19:00:00+02:00,0.0,0.17759999999999998,0.9886394526970116,3.0864000000000003,0.0,0.3795132499999995
sc01,y2030,2030-04-19T23:00:00+02:00,0.0,0.0,0.7310504497780091,3.0864000000000003,0.0,0.1952004749999992
sc01,y2030,2030-04-20T03:00:00+02:00,0.0,0.17759999999999998,0.2806365824670119,3.0864000000000003,0.0,0.09995762499999918
sc01,y2030,2030-04-20T07:00:00+02:00,0.0,0.17759999999999998,1.233899355855012,3.0864000000000003,0.0,0.08751654999999947
sc01,y2030,2030-04-20T11:00:00+02:00,0.0,0.17759999999999998,1.2783126327780099,3.0864000000000003,0.0,0.3464963999999995
sc01,y2030,2030-04-20T15:00:00+02:00,0.0,0.17759999999999998,0.8323558680320103,3.0864000000000003,0.0,0.5420562499999995
sc01,y2030,2030-04-20T19:00:00+02:00,0.0,0.17759999999999998,0.704535884099011,3.0864000000000003,0.0,0.5247188249999994
sc01,y2030,2030-04-20T23:00:00+02:00,0.0,0.0,0.14627433957001054,3.0864000000000003,0.0,0.6953633499999993
sc01,y2030,2030-04-21T03:00:00+02:00,0.0,0.0,0.07617865951124995,3.0864000000000003,0.0,0.7115581249999993
